Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
187.375,211727,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.409,211762,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.411,211762,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.411,211762,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.411,211763,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.412,211763,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.412,211763,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.441,211793,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.441,211793,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.441,211793,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.442,211794,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.442,211794,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.442,211794,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.475,211825,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.476,211825,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.476,211825,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.477,211828,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.477,211828,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.477,211828,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.508,211859,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.508,211859,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.508,211859,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.509,211861,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.509,211861,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.51,211861,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.541,211892,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.541,211892,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.541,211892,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.542,211893,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.542,211893,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.542,211893,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.574,211925,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.574,211925,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.574,211925,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.577,211927,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.577,211927,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.578,211927,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.61,211962,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.61,211962,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.61,211962,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.612,211963,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.612,211963,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.612,211963,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.641,211992,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.642,211992,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.642,211992,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.643,211993,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.644,211993,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.644,211993,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.693,212042,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.694,212042,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.694,212042,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.694,212046,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.694,212046,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.695,212046,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.708,212059,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.708,212059,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.709,212059,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.709,212060,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.709,212060,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.709,212060,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.743,212092,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.743,212092,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.743,212092,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.746,212096,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.746,212096,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.746,212096,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.774,212126,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.775,212126,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.775,212126,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.776,212127,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.776,212127,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.776,212127,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.811,212163,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.811,212163,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.812,212163,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.814,212166,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.814,212166,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.815,212166,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.843,212192,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.843,212192,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.843,212192,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.844,212196,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.844,212196,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.845,212196,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.876,212227,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.877,212227,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.878,212227,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.879,212230,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.881,212230,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.881,212230,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.911,212259,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.911,212259,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.911,212259,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.914,212264,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.915,212264,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.915,212264,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.95,212301,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.95,212301,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.951,212301,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.951,212303,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.951,212303,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.952,212303,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.974,212327,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
187.975,212327,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.975,212327,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.976,212328,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.976,212328,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
187.976,212328,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.011,212363,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.011,212363,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.012,212363,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.013,212364,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.013,212364,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.013,212364,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.042,212392,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.042,212392,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.043,212392,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.043,212395,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.044,212395,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.044,212395,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.078,212429,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.078,212429,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.078,212429,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.079,212431,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.079,212431,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.079,212431,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.109,212460,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.11,212460,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.11,212460,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.11,212462,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.11,212462,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.111,212462,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.143,212493,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.143,212493,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.143,212493,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.144,212496,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.144,212496,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.144,212496,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.176,212527,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.176,212527,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.177,212527,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.177,212529,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.178,212529,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.179,212529,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.21,212560,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.21,212560,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.21,212560,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.211,212562,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.211,212562,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.211,212562,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.242,212593,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.243,212593,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.243,212593,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.243,212596,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.244,212596,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.244,212596,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.279,212630,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.28,212630,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.28,212630,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.28,212632,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.28,212632,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.28,212632,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.312,212663,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.312,212663,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.312,212663,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.314,212665,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.314,212665,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.314,212665,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.344,212695,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.344,212695,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.344,212695,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.345,212697,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.345,212697,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.346,212697,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.376,212728,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.376,212728,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.377,212728,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.378,212729,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.378,212729,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.378,212729,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.413,212765,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.413,212765,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.414,212765,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.414,212766,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.414,212766,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.414,212766,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.442,212794,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.443,212794,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.443,212794,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.444,212796,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.444,212796,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.444,212796,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.479,212830,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.479,212830,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.479,212830,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.48,212831,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.48,212831,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.48,212831,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.509,212860,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.511,212860,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.511,212860,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.512,212864,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.513,212864,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.514,212864,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.553,212905,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.553,212905,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.554,212905,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.555,212906,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.555,212906,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.555,212906,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.576,212928,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.577,212928,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.577,212928,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.577,212929,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.578,212929,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.578,212929,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.61,212962,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.611,212962,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.611,212962,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.613,212963,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.614,212963,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.614,212963,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.643,212994,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.643,212994,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.643,212994,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.646,212996,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.646,212996,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.647,212996,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.677,213028,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.677,213028,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.677,213028,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.678,213030,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.678,213030,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.678,213030,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.71,213061,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.71,213061,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.711,213061,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.72,213063,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.72,213063,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.72,213063,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.746,213097,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.746,213097,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.747,213097,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.749,213099,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.749,213099,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.75,213099,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.777,213128,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.777,213128,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.78,213128,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.781,213132,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.782,213132,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.782,213132,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.81,213162,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.811,213162,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.811,213162,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.811,213163,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.811,213163,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.812,213163,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.844,213195,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.844,213195,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.844,213195,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.845,213197,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.845,213197,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.846,213197,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.877,213228,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.877,213228,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.878,213228,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.88,213230,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.88,213230,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.88,213230,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.91,213261,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.91,213261,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.911,213261,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.912,213263,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.912,213263,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.913,213263,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.947,213297,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
188.947,213297,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.947,213297,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
188.948,213299,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
